    0.135353392418340185E+00    0.246034952307583588E+01    0.718205304675009586E+02    0.379024277231198303E+00   -0.100133450200046491E+04
    0.139495164054535270E+00    0.245088400308052279E+01    0.719518955442549952E+02    0.373699978697716262E+00   -0.100175954448778373E+04
    0.135170734707200757E+00    0.245859206855409163E+01    0.718139916672104732E+02    0.381711055259016718E+00   -0.100120602797876927E+04
    0.133593129450141873E+00    0.242645433827571333E+01    0.721142682306611960E+02    0.368441008302752726E+00   -0.100154705889954141E+04
    0.134801357586764120E+00    0.248730688592963700E+01    0.719960803915018488E+02    0.373959372034939341E+00   -0.100129771006964950E+04
    0.134946533833658427E+00    0.243499189951875117E+01    0.720176902505706380E+02    0.379944350371241912E+00   -0.100108476209041714E+04
    0.134946533833658427E+00    0.243499189951875117E+01    0.720176902505706380E+02    0.379944350371241912E+00   -0.100108476209041714E+04
    0.135592321848770986E+00    0.239894956469529941E+01    0.719724882681174449E+02    0.387121563901078158E+00   -0.100166909020103503E+04
    0.132778405554828116E+00    0.240171017423194844E+01    0.720593945954194481E+02    0.378089724873185373E+00   -0.100175155858606399E+04
    0.137540086584247462E+00    0.243462559852573257E+01    0.719265514432324409E+02    0.378046621034138886E+00   -0.100126470932189488E+04
    0.137540086584247462E+00    0.243462559852573257E+01    0.719265514432324409E+02    0.378046621034138886E+00   -0.100126470932189488E+04
    0.134854258523853549E+00    0.244570304075654033E+01    0.719717787114120995E+02    0.382959667545161697E+00   -0.100107279728531842E+04
    0.134854258523853549E+00    0.244570304075654033E+01    0.719717787114120995E+02    0.382959667545161697E+00   -0.100107279728531842E+04
    0.138279413522179040E+00    0.244693568801878047E+01    0.719432357553353512E+02    0.383483513853910607E+00   -0.100148506109438858E+04
    0.133320906920525339E+00    0.247225646329143744E+01    0.720587398815086289E+02    0.369568069983288117E+00   -0.100138961377300404E+04
    0.133320906920525339E+00    0.247225646329143744E+01    0.720587398815086289E+02    0.369568069983288117E+00   -0.100138961377300404E+04
    0.134965292687194566E+00    0.240650330264881696E+01    0.719783593836794608E+02    0.384004863626429604E+00   -0.100137626193821734E+04
    0.139572628119156161E+00    0.243565214140401709E+01    0.719680910319372202E+02    0.376227475565833969E+00   -0.100173377808438624E+04
    0.135927822348320432E+00    0.241565235779785370E+01    0.719086411506121692E+02    0.379708576906326534E+00   -0.100138685049977278E+04
    0.135927822348320432E+00    0.241565235779785370E+01    0.719086411506121692E+02    0.379708576906326534E+00   -0.100138685049977278E+04
    0.133060481730229524E+00    0.241918732205653564E+01    0.719903538541673100E+02    0.378862086427252331E+00   -0.100127750039878822E+04
    0.135493577550668265E+00    0.245665493896742460E+01    0.721681648629697747E+02    0.366531949986520722E+00   -0.100166773345411946E+04
    0.132188184947256954E+00    0.246074689623731979E+01    0.717858871898202295E+02    0.393724144234718021E+00   -0.100161651888299025E+04
    0.136370928653110374E+00    0.244350670282637905E+01    0.718654299644092021E+02    0.376962161343651625E+00   -0.100140563099238761E+04
    0.136370928653110374E+00    0.244350670282637905E+01    0.718654299644092021E+02    0.376962161343651625E+00   -0.100140563099238761E+04
    0.134261954743542022E+00    0.248747664550727432E+01    0.718202760584264013E+02    0.388660212732769239E+00   -0.100150629434573136E+04
    0.137191105787835083E+00    0.242832752355426695E+01    0.721809498835528842E+02    0.367407067903995965E+00   -0.100175362778080967E+04
    0.134703063094242209E+00    0.242704489794426692E+01    0.718444980817033070E+02    0.377925496171678366E+00   -0.100176401236565016E+04
    0.137683521494285505E+00    0.244276834783083530E+01    0.720604973946703922E+02    0.368474596496747242E+00   -0.100139359828148440E+04
    0.132815783662419418E+00    0.241568603968488249E+01    0.720013336298744520E+02    0.385028549847163670E+00   -0.100158554031299616E+04
    0.137801249414600591E+00    0.247167911894923975E+01    0.719580916126823524E+02    0.379610685342105347E+00   -0.100143944541685357E+04
    0.134122391407056230E+00    0.247156547260104364E+01    0.718156407630750948E+02    0.389890796994849409E+00   -0.100132076551425689E+04
    0.133932996544664756E+00    0.248101332002562502E+01    0.719269810161425056E+02    0.375794374722981439E+00   -0.100111164771788060E+04
    0.133932996544664756E+00    0.248101332002562502E+01    0.719269810161425056E+02    0.375794374722981439E+00   -0.100111164771788060E+04
    0.131821753141731141E+00    0.248917985856967849E+01    0.718674992945454250E+02    0.380203148393349288E+00   -0.100148406285173246E+04
    0.135388188558512618E+00    0.242709576628033918E+01    0.718893313113406975E+02    0.378160395932757465E+00   -0.100134457980255866E+04
    0.136678440630162490E+00    0.243809790072096932E+01    0.720474002172240375E+02    0.381769462650260683E+00   -0.100155602474740374E+04
    0.132281561144703796E+00    0.244903718287497485E+01    0.720039280573868439E+02    0.382424234352745307E+00   -0.100148055916107444E+04
    0.130965252540405142E+00    0.248509644062531665E+01    0.717960119613156849E+02    0.384073278882845037E+00   -0.100173353964305056E+04
    0.135354835481693442E+00    0.246242886400713257E+01    0.718563529114558293E+02    0.375859011012571520E+00   -0.100131875555268743E+04
    0.135581338417934877E+00    0.248220897917533767E+01    0.717645545667286626E+02    0.389307918045552925E+00   -0.100152361675729060E+04
    0.135451090646945355E+00    0.243785036068428029E+01    0.717616745659817639E+02    0.388826901133857816E+00   -0.100150418825686461E+04
    0.134058914037636479E+00    0.239600452857018720E+01    0.720530739422544571E+02    0.380209146817073462E+00   -0.100169597902500379E+04
    0.136952575798047316E+00    0.248829997030454519E+01    0.718989544397015834E+02    0.372575551871021315E+00   -0.100154145487703124E+04
    0.137081598725633746E+00    0.240370261081716485E+01    0.719682302060237191E+02    0.385821829221714763E+00   -0.100165559781947638E+04
    0.136275173446378545E+00    0.242863750565312486E+01    0.719460815933649371E+02    0.373003367660814045E+00   -0.100144698790838709E+04
    0.136588854498644274E+00    0.239877377691766913E+01    0.720579653820286694E+02    0.379386939004678958E+00   -0.100163638929226352E+04
    0.137387434526236279E+00    0.247053190927793631E+01    0.720763245139102509E+02    0.366489122555327174E+00   -0.100152276266317222E+04
    0.130914970796369712E+00    0.247997726095355508E+01    0.717732983107345319E+02    0.387281317220443511E+00   -0.100175527661722140E+04
    0.137467155634553306E+00    0.244180973724642003E+01    0.718264184203685261E+02    0.378898520277124895E+00   -0.100175830874030532E+04
    0.134027577679486309E+00    0.241145130231051219E+01    0.718765320077937417E+02    0.383218316937761982E+00   -0.100149055936685090E+04
    0.134874207737466334E+00    0.245745764843680981E+01    0.720566531782656057E+02    0.364386451854009252E+00   -0.100149651730251423E+04
    0.135336166639695110E+00    0.244584366275509124E+01    0.720901739837131004E+02    0.369211734609520170E+00   -0.100120114587054650E+04
    0.135336166639695110E+00    0.244584366275509124E+01    0.720901739837131004E+02    0.369211734609520170E+00   -0.100120114587054650E+04
    0.134755898912161359E+00    0.246927187498914469E+01    0.718948215844574463E+02    0.375232963300957401E+00   -0.100111157713973466E+04
    0.134684847654080064E+00    0.243713639741571919E+01    0.720224826722996312E+02    0.383893745379551843E+00   -0.100144376453907887E+04
    0.132265433491906309E+00    0.247649076681313396E+01    0.718049454370653564E+02    0.389521721135154431E+00   -0.100148739957401085E+04
    0.133389434156102105E+00    0.247281327239218651E+01    0.720158126408722126E+02    0.369813010135337739E+00   -0.100129076601500230E+04
    0.132627060364947313E+00    0.250129154943613230E+01    0.718841071748588689E+02    0.378721093068901948E+00   -0.100156500019255679E+04
    0.136849709660791408E+00    0.245341221194814363E+01    0.718634857804159282E+02    0.379723939789777809E+00   -0.100120283462610575E+04
    0.136849709660791408E+00    0.245341221194814363E+01    0.718634857804159282E+02    0.379723939789777809E+00   -0.100120283462610575E+04
    0.134907822287450047E+00    0.241314605153337647E+01    0.718907483507986171E+02    0.387391192425705522E+00   -0.100133116520066119E+04
    0.134907822287450047E+00    0.241314605153337647E+01    0.718907483507986171E+02    0.387391192425705522E+00   -0.100133116520066119E+04
    0.133400161960130492E+00    0.248781054266160773E+01    0.719501386314344700E+02    0.379041863416599289E+00   -0.100136139462062965E+04
    0.133400161960130492E+00    0.248781054266160773E+01    0.719501386314344700E+02    0.379041863416599289E+00   -0.100136139462062965E+04
    0.133465487562625884E+00    0.246833045435105003E+01    0.717741564079540950E+02    0.394088815747426491E+00   -0.100158667696161797E+04
    0.135276650434855372E+00    0.248444113607380190E+01    0.718688300077592004E+02    0.385337312609336513E+00   -0.100135833706881397E+04
    0.136719135587770713E+00    0.244533659907756817E+01    0.719884706291810232E+02    0.369015147908163088E+00   -0.100139459627623410E+04
    0.136719135587770713E+00    0.244533659907756817E+01    0.719884706291810232E+02    0.369015147908163088E+00   -0.100139459627623410E+04
    0.133384338727082413E+00    0.249140134077028375E+01    0.718361645188470277E+02    0.388236661752449697E+00   -0.100162555197765664E+04
    0.133647845081589223E+00    0.241657977944133684E+01    0.720557667536556323E+02    0.383700096656735934E+00   -0.100173692950592476E+04
    0.134610033561332276E+00    0.240372721578001203E+01    0.719861484502095550E+02    0.386393209721722419E+00   -0.100158150975077990E+04
    0.134916901554765073E+00    0.244420099341680963E+01    0.720238074632164000E+02    0.383962402307015338E+00   -0.100152354572081276E+04
    0.133126884618304020E+00    0.250148547694219570E+01    0.719567595109848810E+02    0.372753037181522029E+00   -0.100160245901376470E+04
    0.133295662917638863E+00    0.247699866513345279E+01    0.720825244925191129E+02    0.369540863661146191E+00   -0.100156809514481199E+04
    0.133456043206864855E+00    0.241677255964734172E+01    0.718318598253950285E+02    0.391614189944823166E+00   -0.100153615387197578E+04
    0.132412000854579409E+00    0.245762227082938356E+01    0.720490788990333613E+02    0.369591409183845976E+00   -0.100144260143952613E+04
    0.133075222841435303E+00    0.240109166737904367E+01    0.718800654902624103E+02    0.388418948934902808E+00   -0.100173510908324658E+04
    0.137290268581727881E+00    0.240768184340244495E+01    0.719588354103674988E+02    0.386198149069982677E+00   -0.100163516264786495E+04
    0.134842724239727901E+00    0.248804366471834149E+01    0.719114036650804564E+02    0.373910919263732378E+00   -0.100125024892713748E+04
    0.136272903915884119E+00    0.249698438912135012E+01    0.718617514762884610E+02    0.383529558623139699E+00   -0.100162054629830504E+04
    0.135989357153443485E+00    0.244250514290717424E+01    0.719564168033633678E+02    0.381498064109664803E+00   -0.100098625591508585E+04
    0.135989357153443485E+00    0.244250514290717424E+01    0.719564168033633678E+02    0.381498064109664803E+00   -0.100098625591508585E+04
    0.134396374933207691E+00    0.240695010672987042E+01    0.719924495695956779E+02    0.375183392927873449E+00   -0.100152453343958030E+04
    0.136076800531631598E+00    0.245853877734093151E+01    0.720720961084007286E+02    0.368735956776132523E+00   -0.100121406348424080E+04
    0.136076800531631598E+00    0.245853877734093151E+01    0.720720961084007286E+02    0.368735956776132523E+00   -0.100121406348424080E+04
    0.133061842658987822E+00    0.247871932913833559E+01    0.717306090736522606E+02    0.385304622738145752E+00   -0.100164780666082675E+04
    0.132804220093760472E+00    0.243076225751080699E+01    0.719300420553489062E+02    0.379804129544599578E+00   -0.100118994729886901E+04
    0.138495426848230463E+00    0.247431497695468083E+01    0.718628285406607858E+02    0.378533963848935173E+00   -0.100164251000228705E+04
    0.133765787406417425E+00    0.242863315752021469E+01    0.718639521350525428E+02    0.384788569106880529E+00   -0.100117331928982526E+04
    0.133765787406417425E+00    0.242863315752021469E+01    0.718639521350525428E+02    0.384788569106880529E+00   -0.100117331928982526E+04
    0.133619243459542902E+00    0.246983860809532585E+01    0.719797808296818857E+02    0.369183597541018316E+00   -0.100133178691447324E+04
    0.133619243459542902E+00    0.246983860809532585E+01    0.719797808296818857E+02    0.369183597541018316E+00   -0.100133178691447324E+04
    0.138702330394093631E+00    0.245979284779339658E+01    0.720228580830257386E+02    0.377411732182849846E+00   -0.100166369139218602E+04
    0.138337303250435167E+00    0.248359043771507082E+01    0.718325184355703641E+02    0.381081749093863220E+00   -0.100176123799802008E+04
